mean
0.9576049355
0.9577497994999999
0.9577678535
0.9578843340000001
0.9579216555
0.9579648785
0.958028629
0.958181647
0.958195624
0.9582755505
0.9584202260000001
0.9584583664999999
0.9584595734999999
0.958531302
0.9586562235
0.9588850865
0.958961417
0.9589727335
0.9589834880000001
0.9591089015
0.9591294705
0.9592289514999999
0.9592602525
0.9593059584999999
0.9593159265
0.9593189819999999
0.959375345
0.9594069805000001
0.9594120660000001
0.9594671300000001
0.9595278225
0.9595480105
0.9595643174999999
0.9595962975
0.959617665
0.9597000555
0.959755242
0.959761691
0.9598048535
0.9599232344999999
0.959976019
0.9600760165
0.9601116160000001
0.960129667
0.9602259664999999
0.9602397295
0.9602515595000001
0.9602554925
0.960265561
0.9603280034999999
0.960375353
0.960496119
0.9604972295
0.9605271525
0.960582692
0.9606024305
0.9607342995
0.9609732040000001
0.960981732
0.960986065
0.961128169
0.961139094
0.9611405479999999
0.9612401049999999
0.961323497
0.9613650309999999
0.9614016734999999
0.961522486
0.9615658
0.9616445684999999
0.9617570955000001
0.961757875
0.961840322
0.9618893589999999
0.9619038735000001
0.961966758
0.9620285095
0.962091757
0.962118131
0.9621216315
0.9621309055
0.9622128575
0.9622835215
0.9624594455
0.9624840705
0.9624994035000001
0.962583651
0.962604378
0.9626622135
0.962693187
0.962833853
0.9628453765
0.9628711835
0.9629595145000001
0.962980569
0.962990442
0.9630655459999999
0.9630794395
0.9631588055
0.9632090879999999
0.9632109680000001
0.9632961529999999
0.9633276095000001
0.9633386955000001
0.963383461
0.963392703
0.9634625525
0.963467291
0.9635358985
0.963540857
0.9635610480000001
0.9635751175
0.96359205
0.9636292360000001
0.9637310345
0.9637854305
0.9637925220000001
0.963829342
0.9638797845
0.9639641885
0.9640090729999999
0.964010262
0.964012472
0.964163407
0.9642055605
0.9642771210000001
0.9643403695
0.964368743
0.9643973245
0.9644272165000001
0.964480823
0.964594362
0.9647535715
0.9647983215
0.9648214150000001
0.9648788859999999
0.964879984
0.9649005900000001
0.964907698
0.964959761
0.9649833320000001
0.9650244964999999
0.9650667025
0.965200397
0.965203503
0.9652618925
0.9653087634999999
0.965319907
