mean
0.5676277734999999
0.568638252
0.5691818725
0.571396869
0.572640364
0.57270469
0.575279893
0.579706893
0.5802297190000001
0.583888026
0.5843763854999999
0.5846125275
0.5869507205
0.587228884
0.588412747
0.590684145
0.5907091375
0.5914614235
0.5915221855
0.594871411
0.5981246325
0.5984140965
0.5988948869999999
0.600959955
0.6014659010000001
0.6020986589999999
0.6039956325
0.6053367510000001
0.60679193
0.6101533715
0.610434805
0.6110071324999999
0.6113079155
0.6116108465000001
0.6127513099999999
0.6168048825
0.6175393299999999
0.617786209
0.619434679
0.6249067875000001
0.6251483305
0.6254140505000001
0.6276410265
0.6280840169999999
0.6288625754999999
0.630656418
0.6310448120000001
0.632583348
0.6327330655000001
0.6328851945
0.635605569
0.635879327
0.6395550860000001
0.6415592985
0.6427939635
0.6452072015
0.6463154095
0.6509640034999999
0.652000126
0.6521615080000001
0.6532971445
0.653531054
0.6547352989999999
0.656232767
0.6564479525
0.6564580715
0.6591633955
0.661439171
0.6623935005
0.663248847
0.6641654715
0.664423006
0.6650888530000001
0.6660207555
0.6667254855
0.6706949584999999
0.6730012685
0.6735600230000001
0.674660248
0.6750837015
0.6758669900000001
0.6762102325
0.6768180930000001
0.6795004229999999
0.6795574225000001
0.682441973
0.6830090435
0.683335695
0.6836307095
0.6844333924999999
0.68527594
0.686106946
0.688609925
0.6895118795
0.6896027265
0.6896552455
0.6901811615
0.6907008480000001
0.6913553434999999
0.6928609815
0.693065957
0.6932515935
0.6932776795
0.6937024245
0.6938191765
0.694500059
0.6950949344999999
0.695447599
0.696895101
0.6973614875
0.6974164275
0.6975389005
0.6982433335
0.6983957670000001
0.6986158935
0.69927798
0.6996698755
0.700066275
0.702838051
0.704006466
0.7040914970000001
0.7047181465
0.7053737725
0.7057619115
0.7062596379999999
0.7072293835000001
0.708218437
0.7094712320000001
0.709794936
0.7100442575
0.7106982675
0.7110838724999999
0.711173902
0.7114447185
0.7115773835
0.711812764
0.712077514
0.7124973525
0.712753857
0.7131582135000001
0.7150953165
0.7153227305000001
0.7165528415
0.7170778135
0.7179869139999999
0.7180887985
0.719600567
0.7202256335
0.7203946335
0.720512674
0.720545241
0.7208084265
0.720862561
0.721116816
0.721721398
0.7220855005
0.7223538185
0.7224686745
0.722723721
0.7244206755
0.7244675475
0.7257193104999999
0.7272721855
0.7296203965
0.7300819475
0.7318582389999999
0.7339238585000001
0.7351486145
0.736245715
0.7368398555
0.7371615045
0.7373133055000001
0.7375034970000001
0.7376308075
0.7380528854999999
0.738363896
0.7390264655000001
0.7394500315
0.7401087245
0.7403422150000001
0.742039128
0.7421215075
0.743429906
0.745465101
0.7456391765
0.7459597060000001
0.7462843715
0.74647084
0.7465735915
0.7470086905
0.7471703734999999
0.7482685145
0.7491415985000001
0.7496125524999999
0.7498971745
0.7499786150000001
0.7501313350000001
0.752141985
0.753190093
0.753982642
0.754063493
0.7546377154999999
0.7552393040000001
0.7555212745
0.7558119745
0.7564298375
0.7565199345
0.7572651535
0.758333417
0.759355472
0.7595718775
0.7598157475
0.760408239
0.761007155
0.7610122785
0.7611414125
0.7626726495
0.7634073705
0.7642656285
0.7643309925
0.764994041
0.7650739105
0.7651394810000001
0.7651456515
0.7651739195
0.7652140975
0.7655259515
0.7661118714999999
0.766131812
0.7667967995
0.767091172
0.7675722570000001
0.767579553
0.7682481495
0.7685237415
0.7686525385
0.7687621745
0.769172532
0.7712122180000001
0.7720013514999999
0.7720527175
0.772279229
0.772425796
0.7739561875000001
0.774844343
0.775163554
0.775561818
0.7756805695
0.776341132
0.7764028789999999
0.77678162
0.777358226
0.7787357159999999
0.780210051
0.7815546415000001
0.7816839945
0.7818977300000001
0.7819947015
0.7829538985
0.7831198340000001
0.784322286
0.784417388
0.7850251365
0.7851378845
0.7856844949999999
0.7857661954999999
0.785766623
0.7858416269999999
0.785910891
0.7875983769999999
0.78777519
0.7883161679999999
0.788375222
0.7891409965
0.789154974
0.790409014
0.79090399
0.7911084289999999
0.791798903
0.791999882
0.792060591
0.792295076
0.7934662305
0.793640534
0.794072194
0.795974701
0.796338324
0.7973326279999999
0.7977351735
0.7982945855
0.7985088685
0.7986624005
0.798693385
0.79883516
0.7989495
0.7989879790000001
0.799414002
0.79975157
0.800292556
0.8007274965
0.8009982760000001
0.801780607
0.801818865
0.801945793
0.80293438
0.803136268
0.804076227
0.8047920685
0.8048001805
0.8051558495
0.8055616505000001
0.805579806
0.8058611095
0.806904952
0.8074286964999999
0.8075583565
0.8081662085
0.8083787035
0.8085981155
0.809241154
0.809264023
0.8098956355
0.8099536825
0.8100327795
0.810200926
0.8107034614999999
0.8115288574999999
0.8118155764999999
0.8118726945
0.8119027655000001
0.8121105065
0.8124936535
0.8128275199999999
0.8130388829999999
0.813135677
0.813283227
0.8135192760000001
0.81510708
0.8152282230000001
0.8159540105
0.8162194705
0.8166524015
0.816930865
0.8173987715000001
0.817951672
0.818152437
0.8182946325
0.8184314265
0.818616308
0.8186328380000001
0.819150642
0.81918951
0.8195318149999999
0.8197008745000001
0.819740294
0.8198164864999999
0.8199281005000001
0.820023824
0.8200603275
0.820348345
0.8209119455
0.8214917845
0.821791884
0.8217996205
0.82201217
0.8223864359999999
0.822551587
0.822594971
0.822746268
0.82321429
0.823369205
0.8233921315
0.823400621
0.823612528
0.823782849
0.8246247010000001
0.824873101
0.8256786645
0.826046982
0.826300769
0.8264801985
0.8268220934999999
0.827288207
0.8273410655
0.827594012
0.827741773
0.8279135025
0.828320529
0.8285631225
0.8286681465
0.828850137
0.8291619995
0.8296337229999999
0.8296429595
0.829873487
0.8301874505
0.8301987105
0.8304076225000001
0.8304130345
0.830444521
0.8308168695
0.831277762
0.831945634
0.8325437615
0.8326618025
0.8326708245000001
0.8327454565
0.833091609
0.8331933355000001
0.8332938195
0.8333075080000001
0.8334353845
0.8334748439999999
0.833737648
0.8340007185
0.8343312885
0.8343899450000001
0.8355122585
0.8357612555
0.8364017535
0.836948246
0.836979595
0.8381835115
0.838695191
0.8392180815
0.839642929
0.8400357505
0.8405838035000001
0.8410118685000001
0.8416332310000001
0.8418172024999999
0.841917618
0.842238208
0.8424728054999999
0.8427385345
0.8429069695
0.8429579835000001
0.843118424
0.8432534115
0.8436726889999999
0.8437219810000001
0.8437394395
0.8438958195
0.844005702
0.8443899644999999
0.844903774
0.845156209
0.8451612565
0.845866478
0.8465363539999999
0.8470171725
0.8476843144999999
0.8476910805
0.8478846965
0.847965777
0.8482998795000001
0.8492061399999999
0.8492096659999999
0.849315715
0.8494292685
0.8496593615
0.8499550165
0.8500084640000001
0.8504420159999999
0.8506735034999999
0.8508135875
0.850985512
0.8510249145
0.8512106165
0.8513707875000001
0.851703127
0.8517815885
0.8523206995
0.8532770315
0.8535829575
0.8539301815
0.8542797965
0.854506909
0.8545911145
0.8548454305
0.8561475165
0.8569211560000001
0.856992275
0.857046604
0.857112842
0.857138559
0.8572691695
0.857316968
0.8573311015
0.8575462025
0.8576567135
0.8577270335
0.857817728
0.8579799619999999
0.8580087670000001
0.8580951969999999
0.8582046225
0.85826369
0.8584444170000001
0.858594155
0.8586974435
0.8590547745
0.8596117615000001
0.85971927
0.859782922
0.8602372380000001
0.860502614
0.8605119729999999
0.860524784
0.860706742
0.8610616805
0.861220203
0.8614836640000001
0.86171438
0.8619945935
0.862232644
0.862443107
0.8625198510000001
0.8626795355
0.863026136
0.8631061775
0.8635813059999999
0.8646023305
0.8651691539999999
0.8658253005000001
0.866228168
0.866330891
0.8667364605
0.86673833
0.866879243
0.8668840875
0.8669613359999999
0.867261107
0.8675406760000001
0.8677782785
0.8678143405000001
0.8680245520000001
0.8680507165
0.868051716
0.868087987
0.8682721535
0.8683612955
0.8692608875000001
0.8693620774999999
0.869429443
0.869658847
0.869718933
0.8702536315
0.8707059945
0.8708805934999999
0.870934392
0.871105422
0.8711537615
0.871188791
0.8712088465000001
0.871262721
0.8715437825
0.871661272
0.871819857
0.872071032
0.872564581
0.872581873
0.8726998285
0.8729875654999999
0.8730464865
0.8731849865000001
0.8732836820000001
0.8733186454999999
0.8734083565
0.873760249
0.8737888734999999
0.8738564885
0.8747187455000001
0.8747225405
0.874771986
0.8750032935
0.8750050309999999
0.875047473
0.8752393060000001
0.8753739735
0.8754861665
0.875501802
0.8756647375
0.875785391
0.876106282
0.876176454
0.8761766995
0.8764101835
0.8764164395
0.8764567965
0.8765899685
0.8766254305000001
0.876690183
0.8767802490000001
0.8768110179999999
0.8769594815
0.877096253
0.877273486
0.877445724
0.8778098814999999
0.8781057809999999
0.8783225245
0.878393428
0.8783948345
0.8787814785000001
0.8790915745000001
0.879571574
0.8796324719999999
0.8796975995
0.879816981
0.8798613664999999
0.8800662145
0.880149215
0.880155435
0.8802267319999999
0.880432907
0.880780873
0.8812026079999999
0.8814453955
0.881848637
0.8819292169999999
0.881975849
0.8820061735
0.8824683295
0.8827035345
0.882831326
0.882874488
0.8830496775000001
0.8832329065
0.8833490964999999
0.8833599215
0.883467349
0.8834809885
0.8835685664999999
0.8837516425
0.8838204359999999
0.8838964215
0.8840090185
0.884068047
0.8843463524999999
0.8843725714999999
0.884373336
0.8846364265
0.8846555890000001
0.8846708545
0.884677943
0.8848612995
0.8851946895
0.8853905105
0.885391033
0.8855354129999999
0.885705003
0.88593278
0.8859838025
0.8865163444999999
0.88652977
0.8865929164999999
0.8870304739999999
0.8871241515
0.887248392
0.887498514
0.887555182
0.8877057945
0.887739961
0.887743612
0.8878503835
0.8879169815
0.8879478875
0.8882210005
0.8885485255000001
0.8886530834999999
0.8887130175
0.8889314195
0.889082463
0.889106081
0.8893914055000001
0.889505233
0.8896575710000001
0.889922944
0.8900266315
0.890225991
0.8902936530000001
0.8904031615000001
0.8905186885
0.8906112835
0.890624235
0.8906548765
0.8912725484999999
0.8912972485
0.8914915880000001
0.8916363085
0.8916629784999999
0.8916953365
0.8916961445
0.8917340975000001
0.8918536605
0.8919269515000001
0.892196577
0.8922692544999999
0.8922722265
0.892739494
0.8928045135
0.892851568
0.892860979
0.8929128470000001
0.892962109
0.8930136774999999
0.8930451225
0.8931261815
0.8933345625
0.8934027445
0.8938616855
0.8940419255000001
0.8942746515
0.894354375
0.8944652715000001
0.894785071
0.8948218345
0.8948513135
0.8948577625
0.894888299
0.895080783
0.895365585
0.895429344
0.8955632025
0.89590017
0.896082365
0.8963471725000001
0.896354877
0.896382915
0.896408993
0.8964995655
0.8965850375
0.8968934495
0.8969509765
0.8970354315
0.897036283
0.8971352994999999
0.897191455
0.897286213
0.8973602755
0.8976546065
0.8976802145
0.8977655155
0.8978028135
0.8978544195
0.898059539
0.8981020625
0.8982491969999999
0.8982567945
0.8983447945
0.8984115395000001
0.898621276
0.8986412994999999
0.8987231775
0.8990106145
0.8994030184999999
0.8995152024999999
0.899680557
0.8996899655
0.8997355075
0.899782302
0.8998964995000001
0.8999628165
0.9002278404999999
0.9004494615
0.9010622745
0.9010997629999999
0.901140898
0.901469311
0.901658088
0.901887549
0.90191794
0.902033167
0.902072244
0.902269427
0.902276066
0.9023845070000001
0.9024529925
0.9025021230000001
0.902509824
0.9025557745
0.9032100465
0.90333697
0.9033650950000001
0.9033765625000001
0.9034616639999999
0.90359375
0.9036695665
0.9037189
0.9037694285
0.903821353
0.9039527945
0.9041044899999999
0.9044732325
0.9046119975
0.9046799395
0.90472105
0.904778673
0.904875764
0.9050199965000001
0.9050371859999999
0.9052252905
0.905401693
0.9054387285000001
0.905522972
0.9056222795
0.9057130675
0.906041748
0.9061436654999999
0.9061653965
0.9061710095
0.906173464
0.906184714
0.9062370555
0.9064323295
0.906640779
0.9067945749999999
0.906828067
0.907099914
0.9073035254999999
0.9073878625
0.9073899955
0.907503595
0.907627361
0.9076284939999999
0.9076581669999999
0.9077176220000001
0.9077358765
0.907906118
0.9079251755
0.9079372445
0.9080193615000001
0.9080998549999999
0.908115029
0.9081750025
0.9081863855000001
0.9082295140000001
0.9083700685
0.908582554
0.9088877975
0.9088977375
0.9089654395
0.909074143
0.90913223
0.909154079
0.909183003
0.9092899085
0.909492038
0.9096576005
0.9097494775
0.9097762255
0.909783808
0.909800925
0.9098275250000001
0.909835875
0.90990193
0.9099051330000001
0.9099658065
0.9099753695
0.910020522
0.9104508769999999
0.9104825365
0.910667586
0.9108278814999999
0.910953362
0.9111034650000001
0.9112109415
0.911282755
0.9113588415
0.911450646
0.9114507865
0.911519239
0.9115816745
0.911588718
0.9116622
0.9117268995000001
0.9117529019999999
0.911787295
0.9118642530000001
0.911928288
0.912056124
0.9121003685
0.9121109494999999
0.9121953039999999
0.912298352
0.9123106235
0.9124530534999999
0.9125805195
0.912587806
0.912703029
0.9128293825
0.913015627
0.9130589335
0.9130617894999999
0.91315177
0.9132771289999999
0.913612906
0.9136251795000001
0.9137046095000001
0.9137356565
0.9137600725
0.9137780314999999
0.9137789745
0.9140169955
0.914195546
0.9142200604999999
0.914228247
0.9143181595000001
0.914360175
0.914452101
0.914467232
0.9145285975
0.91453494
0.9147248434999999
0.914791804
0.9148086575
0.9149531900000001
0.9150226105
0.9150662595
0.915090255
0.915106521
0.915158975
0.915163664
0.9151998324999999
0.9152214665
0.9152388124999999
0.91526939
0.9153353150000001
0.9153849114999999
0.915410018
0.915459944
0.9155612
0.9157399075
0.91578454
0.915803438
0.9158227305
0.915888744
0.9160858215000001
0.9161042690000001
0.916159671
0.9162243625
0.9164595185
0.916545282
0.9166045979999999
0.9166210269999999
0.916704992
0.9167257725
0.9167878684999999
0.9168423809999999
0.916847526
0.9168636205
0.9168924705
0.9169197695
0.9169659575
0.9169753805
0.917049974
0.9171443100000001
0.917161479
0.9176166915000001
0.917625881
0.9177415695
0.917756375
0.9178591205
0.9178719515
0.917886396
0.9179295080000001
0.9183911629999999
0.9184667015
0.9184687460000001
0.9185228065
0.9185492565
0.9185653035000001
0.9185940155000001
0.918874449
0.91897056
0.919059724
0.9190631985
0.9191863680000001
0.9192525765
0.9193249985
0.9193542195
0.9194011074999999
0.9194015595
0.9194364740000001
0.9194826875000001
0.919493894
0.9196009679999999
0.919677622
0.9200148724999999
0.9200538965
0.9200599755000001
0.920251832
0.9204353165
0.9204383085
0.9204838815
0.9205416635000001
0.920601947
0.9206583855
0.9207473575
0.9208948255
0.9209011279999999
0.920976997
0.9210428075
0.921124141
0.9212316535
0.921305516
0.9214298665
0.921465566
0.921512051
0.921564032
0.9216355334999999
0.921656096
0.9216686435
0.921789958
0.921813757
0.9218414975
0.9220054635000001
0.922015722
0.9220773929999999
0.9221032755
0.922291275
0.92239643
0.9224418935
0.9224739385
0.9225854155
0.922617753
0.9228354910000001
0.9229836235
0.9230788735
0.9231490280000001
0.923196291
0.9232621375
0.9234032185000001
0.923590549
0.923616665
0.9236578765
0.9236979595
0.9237514195000001
0.923773298
0.9240333864999999
0.9242141165000001
0.9243370550000001
0.9243408445
0.9245780555
0.9245917505000001
0.924621842
0.9246634174999999
0.92471848
0.9247890475
0.9248516625000001
0.925116517
0.9251888965
0.925326002
0.9253553235
0.925411218
0.925521721
0.925564592
0.925691423
0.925697227
0.9257593245
0.9259167945
0.925953953
0.9260939079999999
0.9262268955
0.926291067
0.9262916045
0.926489966
0.926591428
0.926595481
0.9267392905
0.9268563315
0.92693495
0.92695235
0.9269597254999999
0.9269804835
0.9270719000000001
0.9271783865000001
0.927227514
0.9272570195000001
0.9273849329999999
0.927389622
0.927412817
0.9274354015
0.9275919834999999
0.9276751590000001
0.927740926
0.9277870505000001
0.927875207
0.9278831285
0.927887167
0.9280294295
0.9280789275000001
0.9280944664999999
0.928312085
0.9283883875000001
0.92844012
0.928487732
0.9286432950000001
0.9286668675
0.9286943745
0.9287113364999999
0.9288229105
0.9288249104999999
0.9289530500000001
0.928998107
0.9290285195
0.9290667459999999
0.929087598
0.9290924595000001
0.929171895
0.929241964
0.929260484
0.929382225
0.9294616505
0.929505467
0.9295155700000001
0.9296445215
0.929698819
0.929764581
0.9297983645
0.9298066975
0.9298352715
0.9299298805
0.9300010249999999
0.930006384
0.9300650479999999
0.9302084985000001
0.9302413460000001
0.930361501
0.9304044665
0.9304698115000001
0.9304745515
0.930533599
0.930559471
0.930753103
0.9307833544999999
0.930885619
0.930955926
0.9309598219999999
0.931121596
0.9311445855
0.9312675635000001
0.9312843085
0.931367853
0.9314026314999999
0.9314326079999999
0.931498385
0.9315952325
0.9316415874999999
0.9316586394999999
0.9317121
0.9317399085
0.931879307
0.9320101095
0.9321290035
0.9322356995000001
0.9322627354999999
0.932343495
0.9323979515
0.9324002
0.9324026445
0.9324213829999999
0.9324338169999999
0.9327641799999999
0.932795338
0.932796545
0.9328260820000001
0.932861453
0.9330064874999999
0.933034132
0.933068291
0.9330741794999999
0.933166478
0.9331703755
0.9332572505000001
0.9333816275
0.9334174465
0.9334377575
0.9335000444999999
0.933546135
0.9337562675
0.9338040345
0.9338594685
0.933887278
0.933981634
0.9340723225
0.9341271195
0.9343206735
0.934389227
0.9345037414999999
0.934512915
0.934529355
0.9346256154999999
0.9346638300000001
0.93473411
0.9348040515
0.934841381
0.9349723515
0.9351998695
0.9352693045
0.9353295395
0.935421159
0.93545107
0.93546334
0.935486722
0.9355031585
0.9355112295
0.9355126005000001
0.9355397925
0.935549443
0.935628161
0.9356905904999999
0.935746241
0.935760975
0.9357696135
0.9358775745
0.9359070985
0.935931002
0.93604674
0.93608134
0.9361518495
0.9362699375
0.9363569185
0.9363854425
0.9364438915
0.936483357
0.936507811
0.936512521
0.936582297
0.9367090345
0.9368727955
0.936985403
0.9370823245
0.9371757035
0.9372248384999999
0.9373187245000001
0.9373566295
0.9374235775
0.937544847
0.9376488235
0.937686488
0.937696216
0.9378336615
0.9379667039999999
0.9380116665
0.938049216
0.9383048169999999
0.938318321
0.938386741
0.9383969655
0.9384276730000001
0.938430655
0.938450521
0.9384739715
0.9385042555
0.938575997
0.938654772
0.93870343
0.938781597
0.9389376975
0.9390497305
0.9390695625000001
0.9390729605
0.939226605
0.9392871515000001
0.9392898000000001
0.9393881725
0.939404425
0.9394549575
0.9396021274999999
0.939650678
0.939652006
0.9396764805
0.9397514075
0.9397668515
0.9397965975
0.939915128
0.939995278
0.94009044
0.9401201315
0.9401401535
0.940166031
0.9401670675
0.9401766075
0.9401805515
0.940230063
0.9402513235000001
0.9402717604999999
0.9403094175
0.9403176005
0.9403183735
0.9404323065
0.9404390145
0.940526871
0.9408543735
0.9408651605
0.9408778600000001
0.94094623
0.9410009260000001
0.9410570199999999
0.941057273
0.9410761765
0.941134526
0.941140902
0.941161973
0.9411909425
0.941194175
0.9412274414999999
0.9412571075
0.9412708160000001
0.9412739565
0.9412846345000001
0.941366649
0.941542254
0.9415946239999999
0.94162996
0.9416445925
0.9416564414999999
0.941689884
0.9418241475
0.9419124315
0.941929408
0.9419401885
0.941952464
0.941995539
0.9420385095
0.9421604830000001
0.9422154435
0.9422751705
0.942296696
0.942392795
0.942508835
0.9425108955
0.942548873
0.942796993
0.942901217
0.9429052995
0.9429664435
0.9429702769999999
0.9430166035
0.9430289065
0.943030445
0.9430566300000001
0.943223521
0.943231768
0.943247913
0.943276584
0.9433435525
0.9433898494999999
0.9435288475000001
0.9435681220000001
0.9435986465
0.9437094880000001
0.9437255845
0.943864198
0.9439547085
0.9440026109999999
0.944116708
0.9441645415
0.9443115645
0.9443941165
0.944396504
0.9444239839999999
0.9444971609999999
0.9445177180000001
0.944577048
0.944615918
0.9446520625
0.9446897569999999
0.944754879
0.944768126
0.9448404100000001
0.944911762
0.9449171095
0.944937589
0.944976493
0.944986265
0.9450348665
0.9450743695
0.9451173225
0.9451935235
0.945223817
0.9453240589999999
0.945325608
0.945357598
0.9453921925
0.945452392
0.9454998895
0.9455417175
0.9455523475000001
0.9455763014999999
0.9455771395
0.945641391
0.9456684149999999
0.945678347
0.9457275185
0.9457393765000001
0.945761897
0.9458249649999999
0.945907089
0.9459244645
0.9459536479999999
0.9459704615
0.945976621
0.9460022245
0.9460359169999999
0.9460637685
0.9461940215
0.9462952675
0.946482598
0.9465123585
0.946554513
0.9465685745000001
0.946626442
0.9466786395
0.946737311
0.9467900789999999
0.946808121
0.946838352
0.9471168974999999
0.947171004
0.9471808184999999
0.947188476
0.9472930694999999
0.9473203465
0.9473408395
0.947406912
0.9474943470000001
0.9475028085
0.9475431675
0.947572519
0.947572867
0.9476010335
0.9476180885000001
0.9476815415
0.9476909394999999
0.9476947575
0.9477657835
0.9477785445
0.947814206
0.947905343
0.9479918464999999
0.9480329650000001
0.948072193
0.9480738675
0.9481539194999999
0.9482914095
0.9483300685
0.9483769065000001
0.9484062905
0.9484079759999999
0.9484184915
0.9484708685
0.9486523575000001
0.9486535295
0.948672188
0.94874066
0.948864903
0.9488683735000001
0.9489373305
0.948964722
0.9489962135000001
0.949001123
0.949003441
0.9490211635
0.9490514875
0.9490720539999999
0.949180472
0.94920138
0.9492021635
0.949316074
0.9493198025
0.949335038
0.9493625105000001
0.9494024485
0.9494573845000001
0.9494701305
0.9495078189999999
0.9495177404999999
0.9495179075
0.94961502
0.9496363525
0.949667772
0.9497107524999999
0.949767575
0.9497922665
0.949799421
0.94980329
0.9498255394999999
0.950008756
0.9500101175
0.9502054655000001
0.950234417
0.9502584545
0.9503398405
0.950385974
0.950517353
0.950562613
0.9505679725
0.950588716
0.9506469175
0.950648426
0.9506792775
0.950750706
0.950829358
0.9509520444999999
0.9510484945
0.951053003
0.9510907095000001
0.951121098
0.951125461
0.951163698
0.9512690705
0.9513408025000001
0.951347434
0.951353867
0.9513738655
0.951396555
0.9514727605
0.951505622
0.9517166595
0.951765224
0.9518430959999999
0.951866357
0.9518854395
0.9518894385000001
0.9519947405
0.9520741865
0.952082391
0.9521783835
0.9522487150000001
0.952304531
0.9523614185
0.9523867255
0.9524899765
0.9525562839999999
0.9526473245
0.9526628610000001
0.9526838445000001
0.952715717
0.952746746
0.952903227
0.9529725405
0.9530021660000001
0.9530530495
0.9531630145
0.9532657880000001
0.9533122595
0.9533638815
0.953373113
0.9534842530000001
0.953560856
0.953605519
0.953709458
0.9537572480000001
0.9537761405
0.9539098445
0.9539346195
0.9539469359999999
0.9539561345
0.9539964910000001
0.953997506
0.9541154860000001
0.954154878
0.9542186025
0.9542312074999999
0.9542314295000001
0.9542366815000001
0.9542823255
0.9542872250000001
0.9543072800000001
0.9544466325000001
0.9544535355
0.9544729735
0.9545176934999999
0.954539641
0.9545418164999999
0.9546150325
0.9546541475
0.954668708
0.954693342
0.9547140650000001
0.954721029
0.9547417199999999
0.9547757944999999
0.9547803845
0.9547869659999999
0.954874542
0.954928897
0.9549821285
0.954992751
0.954996987
0.9550151
0.955249674
0.9552755799999999
0.9553264805
0.9553282160000001
0.955350481
0.9553783339999999
0.9554073430000001
0.9554435239999999
0.9555110014999999
0.955512124
0.9555643469999999
0.9555767230000001
0.9555927865
0.955606186
0.9556556665
0.9556997915000001
0.955705542
0.955716992
0.95576337
0.9557853110000001
0.955817049
0.955895384
0.955964948
0.956088823
0.956110035
0.9561244735
0.9561286950000001
0.9561884155
0.9562175325
0.956333536
0.9564585674999999
0.9565487365
0.9565951345
0.956663664
0.9567075305
0.9567254940000001
0.956743153
0.9567565055
0.9568331235
0.9568832700000001
0.9569005315000001
0.9569291845
0.9569392305
0.957128365
0.95716914
0.95717531
0.9571916280000001
0.9572115744999999
0.9572126575
0.9572253075
0.9572332450000001
0.957277317
0.9573063860000001
0.957397816
0.9574174689999999
0.9574193815
0.957482354
0.95757588
0.95759845
0.9576787585
0.9576842315
0.9576901255
0.9577418609999999
0.9577543965
0.957777399
0.957956522
0.958015944
0.9580737165
0.9580765005
0.9582286465
0.9582812035
0.9583061555
0.958343576
0.9583845735000001
0.9584127925
0.958413277
0.9585257225
0.9586827595
0.958683718
0.9588009585
0.9588231859999999
0.9588778335
0.9588819120000001
0.9589398444999999
0.9589680485000001
0.9589937745
0.959036758
0.959045576
0.9590800340000001
0.9590809305000001
0.9591007245000001
0.9591185769999999
0.9591357365
0.9591591024999999
0.9591922159999999
0.9592005555
0.9592314264999999
0.9592408020000001
0.9592597795
0.959259802
0.959264662
0.9592754290000001
0.9592768425
0.9592812585
